open,high,low,close,volume,datetime,gap,timestamp
165.38,165.5851,165.3,165.5851,86497.0,2015-08-31 11:35:00,0.0,1441020900
165.62,166.18,165.62,166.12,280451.0,2015-08-31 11:40:00,0.0,1441021200
166.11,166.12,165.9,165.98,66124.0,2015-08-31 11:45:00,0.0,1441021500
165.94,165.94,165.71,165.875,56583.0,2015-08-31 11:50:00,0.0,1441021800
165.83,165.84,165.62,165.81,72749.0,2015-08-31 11:55:00,0.0,1441022100
165.82,165.98,165.82,165.98,58099.0,2015-08-31 12:00:00,0.0,1441022400
166.0,166.0001,165.76,165.76,30006.0,2015-08-31 12:05:00,0.0,1441022700
165.76,165.86,165.66,165.76,29257.0,2015-08-31 12:10:00,0.0,1441023000
165.73,165.92,165.7,165.91,16661.0,2015-08-31 12:15:00,0.0,1441023300
165.919,165.95,165.8,165.88,24095.0,2015-08-31 12:20:00,0.0,1441023600
165.8899,166.1125,165.8899,166.06,33894.0,2015-08-31 12:25:00,0.0,1441023900
166.06,166.13,165.91,165.94,24811.0,2015-08-31 12:30:00,0.0,1441024200
165.93,166.0399,165.89,166.0399,25262.0,2015-08-31 12:35:00,0.0,1441024500
166.01,166.01,165.85,165.95,21704.0,2015-08-31 12:40:00,0.0,1441024800
165.93,165.99,165.86,165.91,45509.0,2015-08-31 12:45:00,0.0,1441025100
165.93,166.08,165.82,166.05,41193.0,2015-08-31 12:50:00,0.0,1441025400
166.0,166.01,165.78,165.78,30968.0,2015-08-31 12:55:00,0.0,1441025700
165.78,165.85,165.74,165.81,22683.0,2015-08-31 13:00:00,0.0,1441026000
165.8,165.8937,165.79,165.87,18924.0,2015-08-31 13:05:00,0.0,1441026300
165.86,165.92,165.79,165.81,15543.0,2015-08-31 13:10:00,0.0,1441026600
165.82,165.87,165.78,165.81099999999998,20740.0,2015-08-31 13:15:00,0.0,1441026900
165.8,165.81,165.48,165.54,62527.0,2015-08-31 13:20:00,0.0,1441027200
165.58,165.66,165.57,165.6001,19765.0,2015-08-31 13:25:00,0.0,1441027500
165.61,165.64,165.27,165.31,111549.0,2015-08-31 13:30:00,0.0,1441027800
165.28799999999998,165.4249,165.28799999999998,165.39,35510.0,2015-08-31 13:35:00,0.0,1441028100
165.38,165.51,165.32,165.46,22148.0,2015-08-31 13:40:00,0.0,1441028400
165.44,165.4637,165.28,165.29,33999.0,2015-08-31 13:45:00,0.0,1441028700
165.27,165.46,165.26,165.46,53237.0,2015-08-31 13:50:00,0.0,1441029000
165.37400000000002,165.46,165.35,165.41,21981.0,2015-08-31 13:55:00,0.0,1441029300
165.42,165.62,165.4,165.4,33923.0,2015-08-31 14:00:00,0.0,1441029600
165.4,165.42,165.17,165.24,37821.0,2015-08-31 14:05:00,0.0,1441029900
165.23,165.23,165.02,165.05,38148.0,2015-08-31 14:10:00,0.0,1441030200
165.0,165.1,164.94,165.0,64961.0,2015-08-31 14:15:00,0.0,1441030500
164.9968,165.26,164.9968,165.22,70946.0,2015-08-31 14:20:00,0.0,1441030800
165.24,165.31,165.15,165.22,35048.0,2015-08-31 14:25:00,0.0,1441031100
165.23,165.37,165.11,165.29,49685.0,2015-08-31 14:30:00,0.0,1441031400
165.29,165.29,165.07,165.08,33707.0,2015-08-31 14:35:00,0.0,1441031700
165.1,165.18,165.05,165.08,41492.0,2015-08-31 14:40:00,0.0,1441032000
165.05,165.05,164.91,164.97,213384.0,2015-08-31 14:45:00,0.0,1441032300
164.92,164.92,164.74,164.77,173335.0,2015-08-31 14:50:00,0.0,1441032600
164.76,164.84799999999998,164.7,164.84,36007.0,2015-08-31 14:55:00,0.0,1441032900
164.82,165.13,164.82,165.03,157847.0,2015-08-31 15:00:00,0.0,1441033200
165.02,165.4,164.99,165.35,111457.0,2015-08-31 15:05:00,0.0,1441033500
165.35,165.36,165.25,165.3099,34553.0,2015-08-31 15:10:00,0.0,1441033800
165.3099,165.31,165.03,165.03,58336.0,2015-08-31 15:15:00,0.0,1441034100
165.02,165.2,164.9199,165.18,56500.0,2015-08-31 15:20:00,0.0,1441034400
165.18,165.18,164.96,165.03,35573.0,2015-08-31 15:25:00,0.0,1441034700
165.04,165.61,164.995,165.46,152346.0,2015-08-31 15:30:00,0.0,1441035000
165.47,165.47,165.19,165.19,91526.0,2015-08-31 15:35:00,0.0,1441035300
165.18,165.61,165.18,165.59,120096.0,2015-08-31 15:40:00,0.0,1441035600
165.58,165.74,165.41,165.51,206475.0,2015-08-31 15:45:00,0.0,1441035900
165.52,165.635,165.4299,165.56,111113.0,2015-08-31 15:50:00,0.0,1441036200
165.57,165.64,165.12,165.14,461428.0,2015-08-31 15:55:00,0.0,1441036500
165.14,165.23,164.91,164.91,120576.0,2015-08-31 16:00:00,0.0,1441036800
