open;high;low;close;volume;datetime;gap;timestamp
220.02;220.02;220.02;220.02;0.0;2017-08-10 05:30:00;1.0;1502343000
220.02;220.02;220.02;220.02;0.0;2017-08-10 06:00:00;1.0;1502344800
220.0;220.0;220.0;220.0;200.0;2017-08-10 06:30:00;0.0;1502346600
220.0;220.0;219.9;219.9;3365.0;2017-08-10 07:00:00;0.0;1502348400
220.04;220.1;220.0;220.1;300.0;2017-08-10 07:30:00;0.0;1502350200
220.02;220.02;219.98;219.99;2560.0;2017-08-10 08:00:00;0.0;1502352000
220.06;220.15;219.95;220.09;1181.0;2017-08-10 08:30:00;0.0;1502353800
220.5;220.5;219.8;219.85;2180.0;2017-08-10 09:00:00;0.0;1502355600
219.81;219.91;219.4;219.59;923097.0;2017-08-10 09:30:00;0.0;1502357400
219.6;219.62;219.09;219.385;776082.0;2017-08-10 10:00:00;0.0;1502359200
219.4;219.7;219.28;219.46;280092.0;2017-08-10 10:30:00;0.0;1502361000
219.45;219.62;219.32;219.57;170014.0;2017-08-10 11:00:00;0.0;1502362800
219.56;219.665;219.3;219.37;178600.0;2017-08-10 11:30:00;0.0;1502364600
219.36;219.3877;219.08;219.08;231139.0;2017-08-10 12:00:00;0.0;1502366400
219.09;219.25;218.84;219.24;375181.0;2017-08-10 12:30:00;0.0;1502368200
219.25;219.46;219.17;219.44;137525.0;2017-08-10 13:00:00;0.0;1502370000
219.44;219.45;219.15;219.24;123059.0;2017-08-10 13:30:00;0.0;1502371800
219.2385;219.61;219.115;219.47;224443.0;2017-08-10 14:00:00;0.0;1502373600
219.47;219.82;219.38;219.459;267653.0;2017-08-10 14:30:00;0.0;1502375400
219.46;219.5263;218.88;219.01;561388.0;2017-08-10 15:00:00;0.0;1502377200
219.03;219.1;218.55;218.6;1121021.0;2017-08-10 15:30:00;0.0;1502379000
218.6;218.87;218.6;218.8;167101.0;2017-08-10 16:00:00;0.0;1502380800
218.62;218.62;218.4;218.4;10386.0;2017-08-10 16:30:00;0.0;1502382600
218.4;218.4;218.07;218.35;6457.0;2017-08-10 17:00:00;0.0;1502384400
218.15;218.35;218.15;218.15;26.0;2017-08-10 17:30:00;0.0;1502386200
218.45;218.58;218.32;218.58;3275.0;2017-08-10 18:00:00;0.0;1502388000
218.6;218.61;218.6;218.61;46668.0;2017-08-10 18:30:00;0.0;1502389800
218.15;218.15;218.15;218.15;24.0;2017-08-10 19:00:00;0.0;1502391600
218.58;218.76;218.58;218.76;473.0;2017-08-10 19:30:00;0.0;1502393400
218.6;218.6;218.6;218.6;46667.0;2017-08-10 20:00:00;0.0;1502395200
218.6;218.6;218.6;218.6;0.0;2017-08-10 20:30:00;1.0;1502397000
218.6;218.6;218.6;218.6;0.0;2017-08-10 21:00:00;1.0;1502398800
218.6;218.6;218.6;218.6;0.0;2017-08-10 21:30:00;1.0;1502400600
218.6;218.6;218.6;218.6;0.0;2017-08-10 22:00:00;1.0;1502402400
218.6;218.6;218.6;218.6;0.0;2017-08-10 22:30:00;1.0;1502404200
218.6;218.6;218.6;218.6;0.0;2017-08-10 23:00:00;1.0;1502406000
218.6;218.6;218.6;218.6;0.0;2017-08-10 23:30:00;1.0;1502407800
218.6;218.6;218.6;218.6;0.0;2017-08-11 00:00:00;1.0;1502409600
218.6;218.6;218.6;218.6;0.0;2017-08-11 00:30:00;1.0;1502411400
218.6;218.6;218.6;218.6;0.0;2017-08-11 01:00:00;1.0;1502413200
218.6;218.6;218.6;218.6;0.0;2017-08-11 01:30:00;1.0;1502415000
218.6;218.6;218.6;218.6;0.0;2017-08-11 02:00:00;1.0;1502416800
218.6;218.6;218.6;218.6;0.0;2017-08-11 02:30:00;1.0;1502418600
218.6;218.6;218.6;218.6;0.0;2017-08-11 03:00:00;1.0;1502420400
218.6;218.6;218.6;218.6;0.0;2017-08-11 03:30:00;1.0;1502422200
218.6;218.6;218.6;218.6;0.0;2017-08-11 04:00:00;1.0;1502424000
218.6;218.6;218.6;218.6;0.0;2017-08-11 04:30:00;1.0;1502425800
218.6;218.6;218.6;218.6;0.0;2017-08-11 05:00:00;1.0;1502427600
218.6;218.6;218.6;218.6;0.0;2017-08-11 05:30:00;1.0;1502429400
218.6;218.6;218.6;218.6;0.0;2017-08-11 06:00:00;1.0;1502431200
218.6;218.6;218.6;218.6;0.0;2017-08-11 06:30:00;1.0;1502433000
218.56;218.56;218.42;218.42;150.0;2017-08-11 07:00:00;0.0;1502434800
218.5;218.5;218.38;218.38;400.0;2017-08-11 07:30:00;0.0;1502436600
218.49;218.77;218.38;218.6;1502.0;2017-08-11 08:00:00;0.0;1502438400
218.59;218.97;218.59;218.71;13325.0;2017-08-11 08:30:00;0.0;1502440200
218.74;219.24;218.6;219.0;11943.0;2017-08-11 09:00:00;0.0;1502442000
218.69;219.15;218.5397;218.8963;992585.0;2017-08-11 09:30:00;0.0;1502443800
218.9;219.22;218.82;218.9201;353242.0;2017-08-11 10:00:00;0.0;1502445600
218.93;219.16;218.82;219.0499;130295.0;2017-08-11 10:30:00;0.0;1502447400
219.03;219.09;218.74;218.75;313786.0;2017-08-11 11:00:00;0.0;1502449200
218.7899;219.06;218.7399;218.885;313517.0;2017-08-11 11:30:00;0.0;1502451000
218.9;219.06;218.81;218.95;67155.0;2017-08-11 12:00:00;0.0;1502452800
218.95;219.06;218.89;218.96;60319.0;2017-08-11 12:30:00;0.0;1502454600
218.96;219.11;218.94;218.977;75612.0;2017-08-11 13:00:00;0.0;1502456400
218.98;219.05;218.9;219.0;55301.0;2017-08-11 13:30:00;0.0;1502458200
218.9801;219.14;218.95;218.96;85887.0;2017-08-11 14:00:00;0.0;1502460000
218.9739;218.98;218.56;218.61;231853.0;2017-08-11 14:30:00;0.0;1502461800
218.62;218.7654;218.52;218.6599;322825.0;2017-08-11 15:00:00;0.0;1502463600
218.6599;218.96;218.57;218.71;393467.0;2017-08-11 15:30:00;0.0;1502465400
218.7;218.87;218.62;218.62;41486.0;2017-08-11 16:00:00;0.0;1502467200
218.9;218.9;218.9;218.9;403.0;2017-08-11 16:30:00;0.0;1502469000
218.95;219.1;218.75;218.75;201.0;2017-08-11 17:00:00;0.0;1502470800
218.75;218.75;218.75;218.75;50.0;2017-08-11 17:30:00;0.0;1502472600
219.005;219.26;219.0;219.0;750.0;2017-08-11 18:00:00;0.0;1502474400
218.7;219.26;218.7;218.98;11987.0;2017-08-11 18:30:00;0.0;1502476200
218.98;218.98;218.98;218.98;0.0;2017-08-11 19:00:00;1.0;1502478000
218.98;218.98;218.98;218.98;0.0;2017-08-11 19:30:00;1.0;1502479800
218.7;218.7;218.7;218.7;10737.0;2017-08-11 20:00:00;0.0;1502481600
218.7;218.7;218.7;218.7;0.0;2017-08-11 20:30:00;1.0;1502483400
218.7;218.7;218.7;218.7;0.0;2017-08-11 21:00:00;1.0;1502485200
218.7;218.7;218.7;218.7;0.0;2017-08-11 21:30:00;1.0;1502487000
218.7;218.7;218.7;218.7;0.0;2017-08-11 22:00:00;1.0;1502488800
218.7;218.7;218.7;218.7;0.0;2017-08-11 22:30:00;1.0;1502490600
218.7;218.7;218.7;218.7;0.0;2017-08-11 23:00:00;1.0;1502492400
218.7;218.7;218.7;218.7;0.0;2017-08-11 23:30:00;1.0;1502494200
218.7;218.7;218.7;218.7;0.0;2017-08-14 00:00:00;1.0;1502668800
218.7;218.7;218.7;218.7;0.0;2017-08-14 00:30:00;1.0;1502670600
218.7;218.7;218.7;218.7;0.0;2017-08-14 01:00:00;1.0;1502672400
218.7;218.7;218.7;218.7;0.0;2017-08-14 01:30:00;1.0;1502674200
218.7;218.7;218.7;218.7;0.0;2017-08-14 02:00:00;1.0;1502676000
218.7;218.7;218.7;218.7;0.0;2017-08-14 02:30:00;1.0;1502677800
218.7;218.7;218.7;218.7;0.0;2017-08-14 03:00:00;1.0;1502679600
218.7;218.7;218.7;218.7;0.0;2017-08-14 03:30:00;1.0;1502681400
219.74;219.74;219.68;219.68;240.0;2017-08-14 04:00:00;0.0;1502683200
219.68;219.68;219.68;219.68;0.0;2017-08-14 04:30:00;1.0;1502685000
219.68;219.68;219.68;219.68;0.0;2017-08-14 05:00:00;1.0;1502686800
219.7;219.7;219.7;219.7;20.0;2017-08-14 05:30:00;0.0;1502688600
219.84;219.84;219.84;219.84;40.0;2017-08-14 06:00:00;0.0;1502690400
219.84;219.84;219.84;219.84;0.0;2017-08-14 06:30:00;1.0;1502692200
219.68;219.9;219.68;219.88;219.0;2017-08-14 07:00:00;0.0;1502694000
219.78;219.82;219.78;219.8;2735.0;2017-08-14 07:30:00;0.0;1502695800
219.83;220.01;219.75;219.97;7724.0;2017-08-14 08:00:00;0.0;1502697600
219.81;219.94;219.81;219.93;1752.0;2017-08-14 08:30:00;0.0;1502699400
219.89;219.95;218.7;219.93;7548.0;2017-08-14 09:00:00;0.0;1502701200
219.88;220.05;219.81;219.98;398564.0;2017-08-14 09:30:00;0.0;1502703000
220.0;220.14;219.97;220.06;467933.0;2017-08-14 10:00:00;0.0;1502704800
220.08;220.28;220.06;220.23;290720.0;2017-08-14 10:30:00;0.0;1502706600
220.2375;220.2375;220.03;220.175;151584.0;2017-08-14 11:00:00;0.0;1502708400
220.18;220.23;220.0841;220.183;107445.0;2017-08-14 11:30:00;0.0;1502710200
220.19;220.286;220.16;220.16;53314.0;2017-08-14 12:00:00;0.0;1502712000
220.1553;220.18;220.0816;220.105;50996.0;2017-08-14 12:30:00;0.0;1502713800
220.1;220.1999;220.095;220.1101;36894.0;2017-08-14 13:00:00;0.0;1502715600
220.1;220.16;220.03;220.14;69618.0;2017-08-14 13:30:00;0.0;1502717400
220.16;220.2199;220.07;220.12;68061.0;2017-08-14 14:00:00;0.0;1502719200
220.129;220.207;219.86;219.9;148100.0;2017-08-14 14:30:00;0.0;1502721000
219.9;220.14;219.854;220.14;141628.0;2017-08-14 15:00:00;0.0;1502722800
220.136;220.17;219.93;219.99;362667.0;2017-08-14 15:30:00;0.0;1502724600
219.99;220.03;219.91;219.97;35599.0;2017-08-14 16:00:00;0.0;1502726400
220.02;220.03;220.02;220.03;200.0;2017-08-14 16:30:00;0.0;1502728200
219.91;219.96;219.91;219.96;60.0;2017-08-14 17:00:00;0.0;1502730000
219.96;219.96;219.96;219.96;0.0;2017-08-14 17:30:00;1.0;1502731800
219.96;219.96;219.96;219.96;0.0;2017-08-14 18:00:00;1.0;1502733600
219.97;219.97;219.97;219.97;9203.0;2017-08-14 18:30:00;0.0;1502735400
219.97;219.97;219.97;219.97;94.0;2017-08-14 19:00:00;0.0;1502737200
220.1;220.2;220.1;220.2;149.0;2017-08-14 19:30:00;0.0;1502739000
219.97;219.97;219.97;219.97;9203.0;2017-08-14 20:00:00;0.0;1502740800
219.97;219.97;219.97;219.97;0.0;2017-08-14 20:30:00;1.0;1502742600
219.97;219.97;219.97;219.97;0.0;2017-08-14 21:00:00;1.0;1502744400
219.97;219.97;219.97;219.97;0.0;2017-08-14 21:30:00;1.0;1502746200
219.97;219.97;219.97;219.97;0.0;2017-08-14 22:00:00;1.0;1502748000
219.97;219.97;219.97;219.97;0.0;2017-08-14 22:30:00;1.0;1502749800
219.97;219.97;219.97;219.97;0.0;2017-08-14 23:00:00;1.0;1502751600
219.97;219.97;219.97;219.97;0.0;2017-08-14 23:30:00;1.0;1502753400
219.97;219.97;219.97;219.97;0.0;2017-08-15 00:00:00;1.0;1502755200
219.97;219.97;219.97;219.97;0.0;2017-08-15 00:30:00;1.0;1502757000
219.97;219.97;219.97;219.97;0.0;2017-08-15 01:00:00;1.0;1502758800
219.97;219.97;219.97;219.97;0.0;2017-08-15 01:30:00;1.0;1502760600
219.97;219.97;219.97;219.97;0.0;2017-08-15 02:00:00;1.0;1502762400
219.97;219.97;219.97;219.97;0.0;2017-08-15 02:30:00;1.0;1502764200
219.97;219.97;219.97;219.97;0.0;2017-08-15 03:00:00;1.0;1502766000
219.97;219.97;219.97;219.97;0.0;2017-08-15 03:30:00;1.0;1502767800
219.97;219.97;219.97;219.97;0.0;2017-08-15 04:00:00;1.0;1502769600
219.97;219.97;219.97;219.97;0.0;2017-08-15 04:30:00;1.0;1502771400
219.97;219.97;219.97;219.97;0.0;2017-08-15 05:00:00;1.0;1502773200
219.97;219.97;219.97;219.97;0.0;2017-08-15 05:30:00;1.0;1502775000
220.48;220.48;220.48;220.48;10.0;2017-08-15 06:00:00;0.0;1502776800
220.48;220.48;220.48;220.48;0.0;2017-08-15 06:30:00;1.0;1502778600
220.5;220.55;220.5;220.5;230.0;2017-08-15 07:00:00;0.0;1502780400
220.5;220.5;220.5;220.5;400.0;2017-08-15 07:30:00;0.0;1502782200
219.97;220.72;219.97;220.41;382.0;2017-08-15 08:00:00;0.0;1502784000
220.42;220.52;220.33;220.35;171.0;2017-08-15 08:30:00;0.0;1502785800
220.5;220.68;219.97;220.55;1544.0;2017-08-15 09:00:00;0.0;1502787600
220.58;220.58;220.04;220.32;507879.0;2017-08-15 09:30:00;0.0;1502789400
220.32;220.36;219.92;220.03;224953.0;2017-08-15 10:00:00;0.0;1502791200
220.02;220.21;219.84;220.1;95353.0;2017-08-15 10:30:00;0.0;1502793000
220.1;220.2566;220.06;220.15;106978.0;2017-08-15 11:00:00;0.0;1502794800
220.15;220.2;220.0;220.01;111678.0;2017-08-15 11:30:00;0.0;1502796600
220.01;220.14;219.99;220.14;55222.0;2017-08-15 12:00:00;0.0;1502798400
220.1399;220.15;220.08;220.08;60822.0;2017-08-15 12:30:00;0.0;1502800200
220.08;220.08;219.89;219.98;91102.0;2017-08-15 13:00:00;0.0;1502802000
219.97;220.06;219.9055;219.92;51529.0;2017-08-15 13:30:00;0.0;1502803800
219.9175;220.16;219.91;220.15;62423.0;2017-08-15 14:00:00;0.0;1502805600
220.14;220.18;220.08;220.1799;53941.0;2017-08-15 14:30:00;0.0;1502807400
220.175;220.3389;220.17;220.25;120087.0;2017-08-15 15:00:00;0.0;1502809200
220.26;220.39;220.13;220.17;279827.0;2017-08-15 15:30:00;0.0;1502811000
220.17;220.24;220.16;220.16;83347.0;2017-08-15 16:00:00;0.0;1502812800
220.24;220.28;220.02;220.28;750.0;2017-08-15 16:30:00;0.0;1502814600
220.28;220.28;220.28;220.28;7.0;2017-08-15 17:00:00;0.0;1502816400
220.28;220.28;220.28;220.28;0.0;2017-08-15 17:30:00;1.0;1502818200
220.17;220.17;220.16;220.16;10.0;2017-08-15 18:00:00;0.0;1502820000
220.16;220.16;220.05;220.05;25596.0;2017-08-15 18:30:00;0.0;1502821800
220.05;220.05;220.05;220.05;0.0;2017-08-15 19:00:00;1.0;1502823600
220.05;220.16;220.05;220.16;110.0;2017-08-15 19:30:00;0.0;1502825400
220.16;220.16;220.16;220.16;25306.0;2017-08-15 20:00:00;0.0;1502827200
220.16;220.16;220.16;220.16;0.0;2017-08-15 20:30:00;1.0;1502829000
220.16;220.16;220.16;220.16;0.0;2017-08-15 21:00:00;1.0;1502830800
220.16;220.16;220.16;220.16;0.0;2017-08-15 21:30:00;1.0;1502832600
220.16;220.16;220.16;220.16;0.0;2017-08-15 22:00:00;1.0;1502834400
220.16;220.16;220.16;220.16;0.0;2017-08-15 22:30:00;1.0;1502836200
220.16;220.16;220.16;220.16;0.0;2017-08-15 23:00:00;1.0;1502838000
220.16;220.16;220.16;220.16;0.0;2017-08-15 23:30:00;1.0;1502839800
220.16;220.16;220.16;220.16;0.0;2017-08-16 00:00:00;1.0;1502841600
220.16;220.16;220.16;220.16;0.0;2017-08-16 00:30:00;1.0;1502843400
220.16;220.16;220.16;220.16;0.0;2017-08-16 01:00:00;1.0;1502845200
220.16;220.16;220.16;220.16;0.0;2017-08-16 01:30:00;1.0;1502847000
220.16;220.16;220.16;220.16;0.0;2017-08-16 02:00:00;1.0;1502848800
220.16;220.16;220.16;220.16;0.0;2017-08-16 02:30:00;1.0;1502850600
220.16;220.16;220.16;220.16;0.0;2017-08-16 03:00:00;1.0;1502852400
220.16;220.16;220.16;220.16;0.0;2017-08-16 03:30:00;1.0;1502854200
220.65;220.65;220.65;220.65;200.0;2017-08-16 04:00:00;0.0;1502856000
220.65;220.65;220.65;220.65;0.0;2017-08-16 04:30:00;1.0;1502857800
220.65;220.65;220.65;220.65;0.0;2017-08-16 05:00:00;1.0;1502859600
220.65;220.65;220.65;220.65;0.0;2017-08-16 05:30:00;1.0;1502861400
220.65;220.65;220.65;220.65;0.0;2017-08-16 06:00:00;1.0;1502863200
220.6;220.6;220.6;220.6;100.0;2017-08-16 06:30:00;0.0;1502865000
220.6;220.6;220.6;220.6;130.0;2017-08-16 07:00:00;0.0;1502866800
220.6;220.6;220.6;220.6;0.0;2017-08-16 07:30:00;1.0;1502868600
220.6;220.6;220.6;220.6;107.0;2017-08-16 08:00:00;0.0;1502870400
220.66;220.68;220.66;220.68;501.0;2017-08-16 08:30:00;0.0;1502872200
220.57;220.77;220.54;220.54;586.0;2017-08-16 09:00:00;0.0;1502874000
220.7;220.9;220.56;220.9;198771.0;2017-08-16 09:30:00;0.0;1502875800
220.9;221.015;220.83;220.987;80503.0;2017-08-16 10:00:00;0.0;1502877600
220.99;221.08;220.91;221.05;133829.0;2017-08-16 10:30:00;0.0;1502879400
221.05;221.1;220.77;220.84;116902.0;2017-08-16 11:00:00;0.0;1502881200
220.84;220.9974;220.8375;220.98;43508.0;2017-08-16 11:30:00;0.0;1502883000
220.99;221.1;220.98;221.04;79983.0;2017-08-16 12:00:00;0.0;1502884800
221.04;221.07;220.81;220.8638;62012.0;2017-08-16 12:30:00;0.0;1502886600
220.85;220.93;220.44;220.6164;192227.0;2017-08-16 13:00:00;0.0;1502888400
220.61;220.61;220.4101;220.54;154577.0;2017-08-16 13:30:00;0.0;1502890200
220.5522;220.79;220.31;220.44;425608.0;2017-08-16 14:00:00;0.0;1502892000
220.44;220.61;220.28;220.56;130925.0;2017-08-16 14:30:00;0.0;1502893800
220.57;220.6;220.46;220.56;59439.0;2017-08-16 15:00:00;0.0;1502895600
220.56;220.6081;220.34;220.52;241586.0;2017-08-16 15:30:00;0.0;1502897400
220.52;220.62;220.47;220.47;113222.0;2017-08-16 16:00:00;0.0;1502899200
220.62;220.62;220.2439;220.2439;250828.0;2017-08-16 16:30:00;0.0;1502901000
220.2439;220.2439;220.2439;220.2439;0.0;2017-08-16 17:00:00;1.0;1502902800
220.31;220.31;220.31;220.31;1.0;2017-08-16 17:30:00;0.0;1502904600
220.4;220.4;220.4;220.4;400.0;2017-08-16 18:00:00;0.0;1502906400
220.47;220.47;220.47;220.47;34150.0;2017-08-16 18:30:00;0.0;1502908200
220.4;220.4;220.4;220.4;40.0;2017-08-16 19:00:00;0.0;1502910000
220.3;220.35;220.3;220.35;360.0;2017-08-16 19:30:00;0.0;1502911800
220.47;220.47;220.47;220.47;34150.0;2017-08-16 20:00:00;0.0;1502913600
220.47;220.47;220.47;220.47;0.0;2017-08-16 20:30:00;1.0;1502915400
220.47;220.47;220.47;220.47;0.0;2017-08-16 21:00:00;1.0;1502917200
220.47;220.47;220.47;220.47;0.0;2017-08-16 21:30:00;1.0;1502919000
220.47;220.47;220.47;220.47;0.0;2017-08-16 22:00:00;1.0;1502920800
220.47;220.47;220.47;220.47;0.0;2017-08-16 22:30:00;1.0;1502922600
220.47;220.47;220.47;220.47;0.0;2017-08-16 23:00:00;1.0;1502924400
220.47;220.47;220.47;220.47;0.0;2017-08-16 23:30:00;1.0;1502926200
220.47;220.47;220.47;220.47;0.0;2017-08-17 00:00:00;1.0;1502928000
220.47;220.47;220.47;220.47;0.0;2017-08-17 00:30:00;1.0;1502929800
220.47;220.47;220.47;220.47;0.0;2017-08-17 01:00:00;1.0;1502931600
220.47;220.47;220.47;220.47;0.0;2017-08-17 01:30:00;1.0;1502933400
220.47;220.47;220.47;220.47;0.0;2017-08-17 02:00:00;1.0;1502935200
220.47;220.47;220.47;220.47;0.0;2017-08-17 02:30:00;1.0;1502937000
220.47;220.47;220.47;220.47;0.0;2017-08-17 03:00:00;1.0;1502938800
220.47;220.47;220.47;220.47;0.0;2017-08-17 03:30:00;1.0;1502940600
220.47;220.47;220.47;220.47;0.0;2017-08-17 04:00:00;1.0;1502942400
220.47;220.47;220.47;220.47;0.0;2017-08-17 04:30:00;1.0;1502944200
220.47;220.47;220.47;220.47;0.0;2017-08-17 05:00:00;1.0;1502946000
220.47;220.47;220.47;220.47;0.0;2017-08-17 05:30:00;1.0;1502947800
220.47;220.47;220.47;220.47;0.0;2017-08-17 06:00:00;1.0;1502949600
220.47;220.47;220.47;220.47;0.0;2017-08-17 06:30:00;1.0;1502951400
220.47;220.47;220.47;220.47;0.0;2017-08-17 07:00:00;1.0;1502953200
220.11;220.11;220.11;220.11;50.0;2017-08-17 07:30:00;0.0;1502955000
220.1;220.47;219.97;220.47;423.0;2017-08-17 08:00:00;0.0;1502956800
219.9;220.07;219.9;220.0;1010.0;2017-08-17 08:30:00;0.0;1502958600
220.06;220.12;219.96;219.96;6849.0;2017-08-17 09:00:00;0.0;1502960400
220.0;220.07;219.63;219.63;324778.0;2017-08-17 09:30:00;0.0;1502962200
219.64;219.68;219.15;219.28;390489.0;2017-08-17 10:00:00;0.0;1502964000
219.27;219.59;219.1847;219.3985;211135.0;2017-08-17 10:30:00;0.0;1502965800
219.44;219.81;219.42;219.56;112910.0;2017-08-17 11:00:00;0.0;1502967600
219.59;219.68;219.19;219.27;132141.0;2017-08-17 11:30:00;0.0;1502969400
219.27;219.38;219.03;219.145;148159.0;2017-08-17 12:00:00;0.0;1502971200
219.13;219.19;218.79;218.92;251750.0;2017-08-17 12:30:00;0.0;1502973000
218.89;218.92;218.62;218.785;258609.0;2017-08-17 13:00:00;0.0;1502974800
218.765;218.92;218.6;218.78;122290.0;2017-08-17 13:30:00;0.0;1502976600
218.78;218.8199;218.45;218.68;197234.0;2017-08-17 14:00:00;0.0;1502978400
218.66;218.72;218.52;218.67;204862.0;2017-08-17 14:30:00;0.0;1502980200
218.665;218.67;218.21;218.27;340060.0;2017-08-17 15:00:00;0.0;1502982000
218.27;218.43;217.77;217.81;793105.0;2017-08-17 15:30:00;0.0;1502983800
217.81;217.93;217.68;217.86;57035.0;2017-08-17 16:00:00;0.0;1502985600
217.81;217.82;217.4;217.4;7643.0;2017-08-17 16:30:00;0.0;1502987400
217.68;217.68;217.6;217.6;132.0;2017-08-17 17:00:00;0.0;1502989200
217.68;217.68;217.68;217.68;50.0;2017-08-17 17:30:00;0.0;1502991000
217.65;217.68;217.46;217.68;758.0;2017-08-17 18:00:00;0.0;1502992800
217.81;217.81;217.81;217.81;13212.0;2017-08-17 18:30:00;0.0;1502994600
217.81;217.81;217.81;217.81;0.0;2017-08-17 19:00:00;1.0;1502996400
217.68;217.84;217.56;217.56;1523.0;2017-08-17 19:30:00;0.0;1502998200
217.81;217.81;217.81;217.81;13212.0;2017-08-17 20:00:00;0.0;1503000000
217.81;217.81;217.81;217.81;0.0;2017-08-17 20:30:00;1.0;1503001800
217.81;217.81;217.81;217.81;0.0;2017-08-17 21:00:00;1.0;1503003600
217.81;217.81;217.81;217.81;0.0;2017-08-17 21:30:00;1.0;1503005400
217.81;217.81;217.81;217.81;0.0;2017-08-17 22:00:00;1.0;1503007200
217.81;217.81;217.81;217.81;0.0;2017-08-17 22:30:00;1.0;1503009000
217.81;217.81;217.81;217.81;0.0;2017-08-17 23:00:00;1.0;1503010800
217.81;217.81;217.81;217.81;0.0;2017-08-17 23:30:00;1.0;1503012600
217.81;217.81;217.81;217.81;0.0;2017-08-18 00:00:00;1.0;1503014400
217.81;217.81;217.81;217.81;0.0;2017-08-18 00:30:00;1.0;1503016200
217.81;217.81;217.81;217.81;0.0;2017-08-18 01:00:00;1.0;1503018000
217.81;217.81;217.81;217.81;0.0;2017-08-18 01:30:00;1.0;1503019800
217.81;217.81;217.81;217.81;0.0;2017-08-18 02:00:00;1.0;1503021600
217.81;217.81;217.81;217.81;0.0;2017-08-18 02:30:00;1.0;1503023400
217.81;217.81;217.81;217.81;0.0;2017-08-18 03:00:00;1.0;1503025200
217.81;217.81;217.81;217.81;0.0;2017-08-18 03:30:00;1.0;1503027000
217.28;217.28;217.28;217.28;100.0;2017-08-18 04:00:00;0.0;1503028800
217.28;217.28;217.28;217.28;0.0;2017-08-18 04:30:00;1.0;1503030600
217.28;217.28;217.28;217.28;0.0;2017-08-18 05:00:00;1.0;1503032400
217.28;217.28;217.2;217.2;1000.0;2017-08-18 05:30:00;0.0;1503034200
217.17;217.17;217.17;217.17;20.0;2017-08-18 06:00:00;0.0;1503036000
217.17;217.17;217.17;217.17;0.0;2017-08-18 06:30:00;1.0;1503037800
217.24;217.24;217.16;217.16;600.0;2017-08-18 07:00:00;0.0;1503039600
217.24;217.29;217.24;217.29;1100.0;2017-08-18 07:30:00;0.0;1503041400
217.4;217.81;217.31;217.81;1748.0;2017-08-18 08:00:00;0.0;1503043200
217.4;217.4;217.3;217.3;4710.0;2017-08-18 08:30:00;0.0;1503045000
217.19;217.81;216.92;217.0;10142.0;2017-08-18 09:00:00;0.0;1503046800
217.03;217.13;216.47;216.5;667232.0;2017-08-18 09:30:00;0.0;1503048600
216.5006;216.93;216.49;216.68;364861.0;2017-08-18 10:00:00;0.0;1503050400
216.68;216.76;216.48;216.6325;396861.0;2017-08-18 10:30:00;0.0;1503052200
216.64;217.02;216.15;216.93;296649.0;2017-08-18 11:00:00;0.0;1503054000
216.93;217.33;216.87;217.18;292394.0;2017-08-18 11:30:00;0.0;1503055800
217.18;217.25;216.9899;217.24;146268.0;2017-08-18 12:00:00;0.0;1503057600
217.2301;217.66;217.17;217.45;243505.0;2017-08-18 12:30:00;0.0;1503059400
217.44;217.5211;217.18;217.24;180676.0;2017-08-18 13:00:00;0.0;1503061200
217.2385;217.3299;216.95;216.95;143835.0;2017-08-18 13:30:00;0.0;1503063000
216.97;217.21;216.94;217.1156;83423.0;2017-08-18 14:00:00;0.0;1503064800
217.11;217.2;216.94;216.94;238595.0;2017-08-18 14:30:00;0.0;1503066600
216.95;217.2;216.735;216.84;202548.0;2017-08-18 15:00:00;0.0;1503068400
216.8399;216.96;216.44;216.48;594504.0;2017-08-18 15:30:00;0.0;1503070200
216.49;216.7;216.49;216.53;113107.0;2017-08-18 16:00:00;0.0;1503072000
216.6;216.8;216.54;216.54;2435.0;2017-08-18 16:30:00;0.0;1503073800
216.51;216.51;216.51;216.51;276.0;2017-08-18 17:00:00;0.0;1503075600
216.51;216.73;216.51;216.73;225.0;2017-08-18 17:30:00;0.0;1503077400
216.73;216.73;216.73;216.73;0.0;2017-08-18 18:00:00;1.0;1503079200
216.53;216.53;216.53;216.53;34093.0;2017-08-18 18:30:00;0.0;1503081000
216.53;216.53;216.53;216.53;0.0;2017-08-18 19:00:00;1.0;1503082800
216.71;216.71;216.27;216.27;31.0;2017-08-18 19:30:00;0.0;1503084600
216.53;216.53;216.53;216.53;34093.0;2017-08-18 20:00:00;0.0;1503086400
216.53;216.53;216.53;216.53;0.0;2017-08-18 20:30:00;1.0;1503088200
216.53;216.53;216.53;216.53;0.0;2017-08-18 21:00:00;1.0;1503090000
216.53;216.53;216.53;216.53;0.0;2017-08-18 21:30:00;1.0;1503091800
216.53;216.53;216.53;216.53;0.0;2017-08-18 22:00:00;1.0;1503093600
216.53;216.53;216.53;216.53;0.0;2017-08-18 22:30:00;1.0;1503095400
216.53;216.53;216.53;216.53;0.0;2017-08-18 23:00:00;1.0;1503097200
216.53;216.53;216.53;216.53;0.0;2017-08-18 23:30:00;1.0;1503099000
216.53;216.53;216.53;216.53;0.0;2017-08-21 00:00:00;1.0;1503273600
216.53;216.53;216.53;216.53;0.0;2017-08-21 00:30:00;1.0;1503275400
